x,y,flux(W/m2)
20.475,12.375,0.00232809
20.425,12.375,0.00321099
20.375,12.375,0.00563875
20.325,12.375,0.0058902
20.275,12.375,0.00703987
20.225,12.375,0.00730934
20.175,12.375,0.00858401
20.125,12.375,0.0149076
20.075,12.375,0.0175104
20.025,12.375,0.0189337
19.975,12.375,0.0201084
19.925,12.375,0.0179992
19.875,12.375,0.0214643
19.825,12.375,0.0283971
19.775,12.375,0.0306619
19.725,12.375,0.0291097
19.675,12.375,0.0255468
19.625,12.375,0.0263721
19.575,12.375,0.0294628
19.525,12.375,0.032438
19.475,12.375,0.0333039
19.425,12.375,0.0321805
19.375,12.375,0.0353115
19.325,12.375,0.0411924
19.275,12.375,0.0451223
19.225,12.375,0.0465267
19.175,12.375,0.050274
19.125,12.375,0.0526224
19.075,12.375,0.0579677
19.025,12.375,0.0594513
18.975,12.375,0.0581143
18.925,12.375,0.0582998
18.875,12.375,0.0606082
18.825,12.375,0.06548
18.775,12.375,0.0757177
18.725,12.375,0.083549
18.675,12.375,0.0882509
18.625,12.375,0.0874063
18.575,12.375,0.0861946
18.525,12.375,0.0879436
18.475,12.375,0.0956746
18.425,12.375,0.104069
18.375,12.375,0.109259
18.325,12.375,0.117718
18.275,12.375,0.127674
18.225,12.375,0.134453
18.175,12.375,0.145655
18.125,12.375,0.163475
18.075,12.375,0.173012
18.025,12.375,0.186626
17.975,12.375,0.205243
17.925,12.375,0.22079
17.875,12.375,0.240879
17.825,12.375,0.269185
17.775,12.375,0.296198
17.725,12.375,0.321522
17.675,12.375,0.338066
17.625,12.375,0.35208
17.575,12.375,0.38722
17.525,12.375,0.429257
17.475,12.375,0.454764
17.425,12.375,0.507013
17.375,12.375,0.579023
17.325,12.375,0.670392
17.275,12.375,0.772531
17.225,12.375,0.872556
17.175,12.375,1.00022
17.125,12.375,1.17186
17.075,12.375,1.41081
17.025,12.375,1.64302
16.975,12.375,1.91104
16.925,12.375,2.25517
16.875,12.375,2.63516
16.825,12.375,3.06295
16.775,12.375,3.50894
16.725,12.375,3.98065
16.675,12.375,4.54321
16.625,12.375,5.22981
16.575,12.375,5.9423
16.525,12.375,6.67527
16.475,12.375,7.45153
16.425,12.375,8.26417
16.375,12.375,9.12449
16.325,12.375,9.97773
16.275,12.375,10.924
16.225,12.375,11.8096
16.175,12.375,12.6083
16.125,12.375,13.3381
16.075,12.375,14.1107
16.025,12.375,14.8395
15.975,12.375,15.4951
15.925,12.375,16.0871
15.875,12.375,16.6994
15.825,12.375,17.2024
15.775,12.375,17.435
15.725,12.375,17.5724
15.675,12.375,17.6022
15.625,12.375,17.6006
15.575,12.375,17.5141
15.525,12.375,17.2903
15.475,12.375,16.9265
15.425,12.375,16.4352
15.375,12.375,15.9131
15.325,12.375,15.3837
15.275,12.375,14.7571
15.225,12.375,14.0359
15.175,12.375,13.269
15.125,12.375,12.4749
15.075,12.375,11.6394
15.025,12.375,10.7674
14.975,12.375,9.90862
14.925,12.375,9.07529
14.875,12.375,8.28909
14.825,12.375,7.55455
14.775,12.375,6.78677
14.725,12.375,5.9832
14.675,12.375,5.26365
14.625,12.375,4.62287
14.575,12.375,4.06304
14.525,12.375,3.51697
14.475,12.375,3.04318
14.425,12.375,2.62925
14.375,12.375,2.24763
14.325,12.375,1.92083
14.275,12.375,1.6294
14.225,12.375,1.39205
14.175,12.375,1.19588
14.125,12.375,1.03511
14.075,12.375,0.863168
14.025,12.375,0.712273
13.975,12.375,0.609714
13.925,12.375,0.537366
13.875,12.375,0.482804
13.825,12.375,0.426936
13.775,12.375,0.375096
13.725,12.375,0.338437
13.675,12.375,0.311837
13.625,12.375,0.295139
13.575,12.375,0.265687
13.525,12.375,0.232755
13.475,12.375,0.205848
13.425,12.375,0.191046
13.375,12.375,0.180204
13.325,12.375,0.163888
13.275,12.375,0.146481
13.225,12.375,0.138798
13.175,12.375,0.128114
13.125,12.375,0.12205
13.075,12.375,0.125239
13.025,12.375,0.119114
12.975,12.375,0.105372
12.925,12.375,0.0989853
12.875,12.375,0.0975667
12.825,12.375,0.0933083
12.775,12.375,0.0856047
12.725,12.375,0.0800205
12.675,12.375,0.0850845
12.625,12.375,0.0868133
12.575,12.375,0.0825388
12.525,12.375,0.0768986
12.475,12.375,0.0740924
12.425,12.375,0.0688291
12.375,12.375,0.0682422
12.325,12.375,0.0661322
12.275,12.375,0.062642
12.225,12.375,0.0586769
12.175,12.375,0.0558273
12.125,12.375,0.0492432
12.075,12.375,0.0476575
12.025,12.375,0.0524572
11.975,12.375,0.0565947
11.925,12.375,0.0574806
11.875,12.375,0.0567035
11.825,12.375,0.0542682
11.775,12.375,0.0491705
11.725,12.375,0.0454151
11.675,12.375,0.0452235
11.625,12.375,0.0444748
11.575,12.375,0.0393377
11.525,12.375,0.0337664
11.475,12.375,0.0298288
11.425,12.375,0.0333144
11.375,12.375,0.0387936
11.325,12.375,0.0377553
11.275,12.375,0.0333376
11.225,12.375,0.0304507
11.175,12.375,0.0261221
11.125,12.375,0.0252383
11.075,12.375,0.0271171
11.025,12.375,0.0273207
10.975,12.375,0.0238773
10.925,12.375,0.0205981
10.875,12.375,0.0184632
10.825,12.375,0.0178146
10.775,12.375,0.0182465
10.725,12.375,0.0177103
10.675,12.375,0.0164821
10.625,12.375,0.0138734
10.575,12.375,0.0136678
10.525,12.375,0.011481
10.475,12.375,0.00909823
10.425,12.375,0.007179
10.375,12.375,0.00671419
10.325,12.375,0.00638407
10.275,12.375,0.00390103
10.225,12.375,0.00196508
10.175,12.375,0.0021792
10.125,12.375,0.00142464
10.075,12.375,0.00062259
10.025,12.375,0.000432704
9.975,12.375,0.000741253
9.925,12.375,0.000181508
9.875,12.375,0.000587375
9.825,12.375,0.00154016
9.775,12.375,0.000992412
9.725,12.375,0.000579398
9.675,12.375,0.001485
9.625,12.375,0.00132984
9.575,12.375,0.00031328
9.525,12.375,0.000169651
9.475,12.375,0.000463749
9.425,12.375,0.000793413
9.375,12.375,0.000501209
9.325,12.375,0.0001073
9.275,12.375,0
9.225,12.375,0
9.175,12.375,0
9.125,12.375,0
9.075,12.375,0
9.025,12.375,0
8.975,12.375,0
8.925,12.375,0
8.875,12.375,0
8.825,12.375,0
8.775,12.375,0
8.725,12.375,0
8.675,12.375,0
8.625,12.375,0
8.575,12.375,0
8.525,12.375,0
8.475,12.375,0
8.425,12.375,0
8.375,12.375,0
8.325,12.375,0
8.275,12.375,0
8.225,12.375,0
8.175,12.375,0
8.125,12.375,0
8.075,12.375,0
8.025,12.375,0
7.975,12.375,0
7.925,12.375,0
7.875,12.375,0
7.825,12.375,0
7.775,12.375,0
7.725,12.375,0
7.675,12.375,0
7.625,12.375,0
7.575,12.375,0
7.525,12.375,0
7.475,12.375,0
7.425,12.375,0
7.375,12.375,0
7.325,12.375,0
7.275,12.375,0
7.225,12.375,0
7.175,12.375,0
7.125,12.375,0
7.075,12.375,0
7.025,12.375,0
6.975,12.375,0
6.925,12.375,0
6.875,12.375,0
6.825,12.375,0
6.775,12.375,0
6.725,12.375,0
6.675,12.375,0
6.625,12.375,0
6.575,12.375,0
6.525,12.375,0
6.475,12.375,0
6.425,12.375,0
6.375,12.375,0
6.325,12.375,0
6.275,12.375,0
6.225,12.375,0
6.175,12.375,0
6.125,12.375,0
6.075,12.375,0
6.025,12.375,0
5.975,12.375,0
5.925,12.375,0
5.875,12.375,0
5.825,12.375,0
5.775,12.375,0
5.725,12.375,0
5.675,12.375,0
5.625,12.375,0
5.575,12.375,0
5.525,12.375,0
5.475,12.375,0
5.425,12.375,0
5.375,12.375,0
5.325,12.375,0
5.275,12.375,0
5.225,12.375,0
5.175,12.375,0
5.125,12.375,0
5.075,12.375,0
5.025,12.375,0
4.975,12.375,0
4.925,12.375,0
4.875,12.375,0
4.825,12.375,0
4.775,12.375,0
4.725,12.375,0
4.675,12.375,0
4.625,12.375,0
4.575,12.375,0
4.525,12.375,0
4.475,12.375,0
4.425,12.375,0
4.375,12.375,0
4.325,12.375,0
4.275,12.375,0
4.225,12.375,0
4.175,12.375,0
4.125,12.375,0
4.075,12.375,0
4.025,12.375,0
3.975,12.375,0
3.925,12.375,0
3.875,12.375,0
3.825,12.375,0
3.775,12.375,0
3.725,12.375,0
3.675,12.375,0
3.625,12.375,0
3.575,12.375,0
3.525,12.375,0
3.475,12.375,0
3.425,12.375,0
3.375,12.375,0
3.325,12.375,0
3.275,12.375,0
3.225,12.375,0
3.175,12.375,0
3.125,12.375,0
3.075,12.375,0
3.025,12.375,0
2.975,12.375,0
2.925,12.375,0
2.875,12.375,0
2.825,12.375,0
2.775,12.375,0
2.725,12.375,0
2.675,12.375,0
2.625,12.375,0
2.575,12.375,0
2.525,12.375,0
2.475,12.375,0
2.425,12.375,0
2.375,12.375,0
2.325,12.375,0
2.275,12.375,0
2.225,12.375,0
2.175,12.375,0
2.125,12.375,0
2.075,12.375,0
2.025,12.375,0
1.975,12.375,0
1.925,12.375,0
1.875,12.375,0
1.825,12.375,0
1.775,12.375,0
1.725,12.375,0
1.675,12.375,0
1.625,12.375,0
1.575,12.375,0
1.525,12.375,0
1.475,12.375,0
1.425,12.375,0
1.375,12.375,0
1.325,12.375,0
1.275,12.375,0
1.225,12.375,0
1.175,12.375,0
1.125,12.375,0
1.075,12.375,0
1.025,12.375,0
0.975,12.375,0
0.925001,12.375,0
0.875,12.375,0
0.825001,12.375,0
0.775,12.375,0
0.725,12.375,0
0.675001,12.375,0
0.625,12.375,0
0.575001,12.375,0
0.525,12.375,0
0.475,12.375,0
0.425001,12.375,0
0.375,12.375,0
0.325001,12.375,0
0.275,12.375,0
0.225,12.375,0
0.175001,12.375,0
0.125,12.375,0
0.0750008,12.375,0
0.0249996,12.375,0
31.425,12.425,0
31.375,12.425,0
31.325,12.425,0
31.275,12.425,0
31.225,12.425,0
31.175,12.425,0
31.125,12.425,0
31.075,12.425,0
31.025,12.425,0
30.975,12.425,0
30.925,12.425,0
30.875,12.425,0
30.825,12.425,0
30.775,12.425,0
30.725,12.425,0
30.675,12.425,0
30.625,12.425,0
30.575,12.425,0
30.525,12.425,0
30.475,12.425,0
30.425,12.425,0
30.375,12.425,0
30.325,12.425,0
30.275,12.425,0
30.225,12.425,0
30.175,12.425,0
30.125,12.425,0
30.075,12.425,0
30.025,12.425,0
29.975,12.425,0
29.925,12.425,0
29.875,12.425,0
29.825,12.425,0
29.775,12.425,0
29.725,12.425,0
29.675,12.425,0
29.625,12.425,0
29.575,12.425,0
29.525,12.425,0
29.475,12.425,0
29.425,12.425,0
29.375,12.425,0
29.325,12.425,0
29.275,12.425,0
29.225,12.425,0
29.175,12.425,0
29.125,12.425,0
29.075,12.425,0
29.025,12.425,0
28.975,12.425,0
28.925,12.425,0
28.875,12.425,0
28.825,12.425,0
28.775,12.425,0
28.725,12.425,0
28.675,12.425,0
28.625,12.425,0
28.575,12.425,0
28.525,12.425,0
28.475,12.425,0
28.425,12.425,0
28.375,12.425,0
28.325,12.425,0
28.275,12.425,0
28.225,12.425,0
28.175,12.425,0
28.125,12.425,0
28.075,12.425,0
28.025,12.425,0
27.975,12.425,0
27.925,12.425,0
27.875,12.425,0
27.825,12.425,0
27.775,12.425,0
27.725,12.425,0
27.675,12.425,0
27.625,12.425,0
27.575,12.425,0
27.525,12.425,0
27.475,12.425,0
27.425,12.425,0
27.375,12.425,0
27.325,12.425,0
27.275,12.425,0
27.225,12.425,0
27.175,12.425,0
27.125,12.425,0
27.075,12.425,0
27.025,12.425,0
26.975,12.425,0
26.925,12.425,0
26.875,12.425,0
26.825,12.425,0
26.775,12.425,0
26.725,12.425,0
26.675,12.425,0
26.625,12.425,0
26.575,12.425,0
26.525,12.425,0
26.475,12.425,0
26.425,12.425,0
26.375,12.425,0
26.325,12.425,0
26.275,12.425,0
26.225,12.425,0
26.175,12.425,0
26.125,12.425,0
26.075,12.425,0
26.025,12.425,0
25.975,12.425,0
25.925,12.425,0
25.875,12.425,0
25.825,12.425,0
25.775,12.425,0
25.725,12.425,0
25.675,12.425,0
25.625,12.425,0
25.575,12.425,0
25.525,12.425,0
25.475,12.425,0
25.425,12.425,0
25.375,12.425,0
25.325,12.425,0
25.275,12.425,0
25.225,12.425,0
25.175,12.425,0
25.125,12.425,0
25.075,12.425,0
25.025,12.425,0
24.975,12.425,0
24.925,12.425,0
24.875,12.425,0
24.825,12.425,0
24.775,12.425,0
24.725,12.425,0
24.675,12.425,0
24.625,12.425,0
24.575,12.425,0
24.525,12.425,0
24.475,12.425,0
24.425,12.425,0
24.375,12.425,0
24.325,12.425,0
24.275,12.425,0
24.225,12.425,0
24.175,12.425,0
24.125,12.425,0
24.075,12.425,0
24.025,12.425,0
23.975,12.425,0
23.925,12.425,0
23.875,12.425,0
23.825,12.425,0
23.775,12.425,0
23.725,12.425,0
23.675,12.425,0
23.625,12.425,0
23.575,12.425,0
23.525,12.425,0
23.475,12.425,0
23.425,12.425,0
23.375,12.425,0
23.325,12.425,0
23.275,12.425,0
23.225,12.425,0
23.175,12.425,0
23.125,12.425,0
23.075,12.425,0
23.025,12.425,0
22.975,12.425,0
22.925,12.425,0
22.875,12.425,0
22.825,12.425,0
22.775,12.425,0
22.725,12.425,0
22.675,12.425,0
22.625,12.425,0
22.575,12.425,0
22.525,12.425,0
22.475,12.425,0
22.425,12.425,0
22.375,12.425,0
22.325,12.425,5.86254e-06
22.275,12.425,6.65657e-05
22.225,12.425,0.00028145
22.175,12.425,0.000457601
22.125,12.425,0.00027739
22.075,12.425,0
22.025,12.425,8.40106e-06
21.975,12.425,0
21.925,12.425,0
21.875,12.425,0
21.825,12.425,0.000307775
21.775,12.425,6.33943e-05
21.725,12.425,5.09376e-06
21.675,12.425,0
21.625,12.425,0.000277986
21.575,12.425,6.3762e-05
21.525,12.425,1.57442e-05
21.475,12.425,0.000135184
21.425,12.425,0.000298793
21.375,12.425,0.00104464
21.325,12.425,0.000682537
21.275,12.425,0.000245096
21.225,12.425,0.000918103
21.175,12.425,0.000513818
21.125,12.425,8.7397e-05
21.075,12.425,3.29973e-05
21.025,12.425,0.000373001
20.975,12.425,0.00147646
20.925,12.425,0.00192424
20.875,12.425,0.000585637
20.825,12.425,0.00031006
20.775,12.425,0.00101732
20.725,12.425,0.00214828
20.675,12.425,0.0025277
20.625,12.425,0.000560355
20.575,12.425,0.00137956
20.525,12.425,0.00126742
20.475,12.425,0.00223355
20.425,12.425,0.00270104
20.375,12.425,0.00723284
20.325,12.425,0.00734473
20.275,12.425,0.00768574
20.225,12.425,0.0085095
20.175,12.425,0.0122236
20.125,12.425,0.0162122
20.075,12.425,0.0181375
20.025,12.425,0.0182326
19.975,12.425,0.0186742
19.925,12.425,0.0176702
19.875,12.425,0.0216989
19.825,12.425,0.0246642
19.775,12.425,0.0264936
19.725,12.425,0.0269991
19.675,12.425,0.0275267
19.625,12.425,0.0294021
19.575,12.425,0.0306574
19.525,12.425,0.0319804
19.475,12.425,0.034609
19.425,12.425,0.0356595
19.375,12.425,0.0370796
19.325,12.425,0.040967
19.275,12.425,0.0461592
19.225,12.425,0.0483849
19.175,12.425,0.0516129
19.125,12.425,0.0517776
19.075,12.425,0.0568174
19.025,12.425,0.0582431
18.975,12.425,0.054489
18.925,12.425,0.0537004
18.875,12.425,0.0558088
18.825,12.425,0.0623806
18.775,12.425,0.0724949
18.725,12.425,0.0805876
18.675,12.425,0.0858446
18.625,12.425,0.0872198
18.575,12.425,0.0849312
18.525,12.425,0.0857164
18.475,12.425,0.0924142
18.425,12.425,0.0995743
18.375,12.425,0.103927
18.325,12.425,0.113155
18.275,12.425,0.122783
18.225,12.425,0.129895
18.175,12.425,0.14461
18.125,12.425,0.163731
18.075,12.425,0.173775
18.025,12.425,0.187811
17.975,12.425,0.203505
17.925,12.425,0.216052
17.875,12.425,0.235113
17.825,12.425,0.266941
17.775,12.425,0.296223
17.725,12.425,0.321959
17.675,12.425,0.333865
17.625,12.425,0.343425
17.575,12.425,0.376661
17.525,12.425,0.41136
17.475,12.425,0.44287
17.425,12.425,0.49478
17.375,12.425,0.572412
17.325,12.425,0.656183
17.275,12.425,0.744674
17.225,12.425,0.855543
17.175,12.425,0.985253
17.125,12.425,1.16262
17.075,12.425,1.37808
17.025,12.425,1.59576
16.975,12.425,1.84825
16.925,12.425,2.16206
16.875,12.425,2.51063
16.825,12.425,2.91676
16.775,12.425,3.35206
16.725,12.425,3.84354
16.675,12.425,4.41395
16.625,12.425,5.05599
16.575,12.425,5.75484
16.525,12.425,6.4459
16.475,12.425,7.17085
16.425,12.425,8.00202
16.375,12.425,8.83054
16.325,12.425,9.6251
16.275,12.425,10.5142
16.225,12.425,11.4082
16.175,12.425,12.1955
16.125,12.425,12.9493
16.075,12.425,13.694
16.025,12.425,14.4031
15.975,12.425,15.0771
15.925,12.425,15.6898
15.875,12.425,16.2577
15.825,12.425,16.7358
15.775,12.425,16.9694
15.725,12.425,17.0907
15.675,12.425,17.104
15.625,12.425,17.0442
15.575,12.425,16.9838
15.525,12.425,16.8385
15.475,12.425,16.4859
15.425,12.425,16.0272
15.375,12.425,15.4966
15.325,12.425,14.9553
15.275,12.425,14.3531
15.225,12.425,13.6334
15.175,12.425,12.8752
15.125,12.425,12.102
15.075,12.425,11.2474
15.025,12.425,10.4083
14.975,12.425,9.56178
14.925,12.425,8.77631
14.875,12.425,8.02381
14.825,12.425,7.32221
14.775,12.425,6.58385
14.725,12.425,5.82468
14.675,12.425,5.11339
14.625,12.425,4.47638
14.575,12.425,3.91071
14.525,12.425,3.39378
14.475,12.425,2.95742
14.425,12.425,2.55375
14.375,12.425,2.1626
14.325,12.425,1.83289
14.275,12.425,1.57353
14.225,12.425,1.34773
14.175,12.425,1.16818
14.125,12.425,1.0008
14.075,12.425,0.822885
14.025,12.425,0.680263
13.975,12.425,0.58445
13.925,12.425,0.525093
13.875,12.425,0.464411
13.825,12.425,0.41192
13.775,12.425,0.367924
13.725,12.425,0.332452
13.675,12.425,0.307377
13.625,12.425,0.283476
13.575,12.425,0.248666
13.525,12.425,0.221307
13.475,12.425,0.198535
13.425,12.425,0.192354
13.375,12.425,0.178439
13.325,12.425,0.157334
13.275,12.425,0.137411
13.225,12.425,0.128094
13.175,12.425,0.114419
13.125,12.425,0.110161
13.075,12.425,0.115942
13.025,12.425,0.116348
12.975,12.425,0.106888
12.925,12.425,0.100879
12.875,12.425,0.10167
12.825,12.425,0.094431
12.775,12.425,0.0868931
12.725,12.425,0.0832204
12.675,12.425,0.0891842
12.625,12.425,0.0902747
12.575,12.425,0.083514
12.525,12.425,0.0792997
12.475,12.425,0.0774839
12.425,12.425,0.073106
12.375,12.425,0.0703674
12.325,12.425,0.0678214
12.275,12.425,0.065552
12.225,12.425,0.0663163
12.175,12.425,0.0630979
12.125,12.425,0.0531849
12.075,12.425,0.0516733
12.025,12.425,0.0541144
11.975,12.425,0.0587586
11.925,12.425,0.0576335
11.875,12.425,0.0567449
11.825,12.425,0.0578192
11.775,12.425,0.0541566
11.725,12.425,0.0485054
11.675,12.425,0.0475736
11.625,12.425,0.0478691
11.575,12.425,0.042451
11.525,12.425,0.0373289
11.475,12.425,0.0327442
11.425,12.425,0.0316224
11.375,12.425,0.0368302
11.325,12.425,0.0358669
11.275,12.425,0.0312246
11.225,12.425,0.0276439
11.175,12.425,0.0239003
11.125,12.425,0.0239436
11.075,12.425,0.0262149
11.025,12.425,0.0247045
10.975,12.425,0.0218058
10.925,12.425,0.0207252
10.875,12.425,0.0185141
10.825,12.425,0.0195296
10.775,12.425,0.0199317
10.725,12.425,0.0178605
10.675,12.425,0.0138241
10.625,12.425,0.0115509
10.575,12.425,0.00991873
10.525,12.425,0.00960901
10.475,12.425,0.00922787
10.425,12.425,0.00710649
10.375,12.425,0.00486272
10.325,12.425,0.00381143
10.275,12.425,0.00255747
10.225,12.425,0.00144131
10.175,12.425,0.00158342
10.125,12.425,0.0021078
10.075,12.425,0.00148483
10.025,12.425,0.00138271
9.975,12.425,0.00149062
9.925,12.425,0.000610396
9.875,12.425,0.000649679
9.825,12.425,0.00157005
9.775,12.425,0.000547891
9.725,12.425,0.000271587
9.675,12.425,0.000979189
9.625,12.425,0.00128229
9.575,12.425,0.00048671
9.525,12.425,0.000164179
9.475,12.425,0.000285732
9.425,12.425,0.000499901
9.375,12.425,0.000326174
9.325,12.425,6.77506e-05
9.275,12.425,5.13012e-06
9.225,12.425,0
9.175,12.425,0
9.125,12.425,0
9.075,12.425,0
9.025,12.425,0
8.975,12.425,0
8.925,12.425,0
8.875,12.425,0
8.825,12.425,0
8.775,12.425,0
8.725,12.425,0
8.675,12.425,0
8.625,12.425,0
8.575,12.425,0
8.525,12.425,0
8.475,12.425,0
8.425,12.425,0
8.375,12.425,0
8.325,12.425,0
8.275,12.425,0
8.225,12.425,0
8.175,12.425,0
8.125,12.425,0
8.075,12.425,0
8.025,12.425,0
7.975,12.425,0
7.925,12.425,0
7.875,12.425,0
7.825,12.425,0
7.775,12.425,0
7.725,12.425,0
7.675,12.425,0
7.625,12.425,0
7.575,12.425,0
7.525,12.425,0
7.475,12.425,0
7.425,12.425,0
7.375,12.425,0
7.325,12.425,0
7.275,12.425,0
7.225,12.425,0
7.175,12.425,0
7.125,12.425,0
7.075,12.425,0
7.025,12.425,0
6.975,12.425,0
6.925,12.425,0
6.875,12.425,0
6.825,12.425,0
6.775,12.425,0
6.725,12.425,0
6.675,12.425,0
6.625,12.425,0
6.575,12.425,0
6.525,12.425,0
6.475,12.425,0
6.425,12.425,0
6.375,12.425,0
6.325,12.425,0
6.275,12.425,0
6.225,12.425,0
6.175,12.425,0
6.125,12.425,0
6.075,12.425,0
6.025,12.425,0
5.975,12.425,0
5.925,12.425,0
5.875,12.425,0
5.825,12.425,0
5.775,12.425,0
5.725,12.425,0
5.675,12.425,0
5.625,12.425,0
5.575,12.425,0
5.525,12.425,0
5.475,12.425,0
5.425,12.425,0
5.375,12.425,0
5.325,12.425,0
5.275,12.425,0
5.225,12.425,0
5.175,12.425,0
5.125,12.425,0
5.075,12.425,0
5.025,12.425,0
4.975,12.425,0
4.925,12.425,0
4.875,12.425,0
4.825,12.425,0
4.775,12.425,0
4.725,12.425,0
4.675,12.425,0
4.625,12.425,0
4.575,12.425,0
4.525,12.425,0
4.475,12.425,0
4.425,12.425,0
4.375,12.425,0
4.325,12.425,0
4.275,12.425,0
4.225,12.425,0
4.175,12.425,0
4.125,12.425,0
4.075,12.425,0
4.025,12.425,0
3.975,12.425,0
3.925,12.425,0
3.875,12.425,0
3.825,12.425,0
3.775,12.425,0
3.725,12.425,0
3.675,12.425,0
3.625,12.425,0
3.575,12.425,0
3.525,12.425,0
3.475,12.425,0
3.425,12.425,0
3.375,12.425,0
3.325,12.425,0
3.275,12.425,0
3.225,12.425,0
3.175,12.425,0
3.125,12.425,0
3.075,12.425,0
3.025,12.425,0
2.975,12.425,0
2.925,12.425,0
2.875,12.425,0
2.825,12.425,0
2.775,12.425,0
2.725,12.425,0
2.675,12.425,0
2.625,12.425,0
2.575,12.425,0
2.525,12.425,0
2.475,12.425,0
2.425,12.425,0
2.375,12.425,0
2.325,12.425,0
2.275,12.425,0
2.225,12.425,0
2.175,12.425,0
2.125,12.425,0
2.075,12.425,0
2.025,12.425,0
1.975,12.425,0
1.925,12.425,0
1.875,12.425,0
1.825,12.425,0
1.775,12.425,0
1.725,12.425,0
1.675,12.425,0
1.625,12.425,0
1.575,12.425,0
1.525,12.425,0
1.475,12.425,0
1.425,12.425,0
1.375,12.425,0
1.325,12.425,0
1.275,12.425,0
1.225,12.425,0
1.175,12.425,0
1.125,12.425,0
1.075,12.425,0
1.025,12.425,0
0.975,12.425,0
0.925001,12.425,0
0.875,12.425,0
0.825001,12.425,0
0.775,12.425,0
0.725,12.425,0
0.675001,12.425,0
0.625,12.425,0
0.575001,12.425,0
0.525,12.425,0
0.475,12.425,0
0.425001,12.425,0
0.375,12.425,0
0.325001,12.425,0
0.275,12.425,0
0.225,12.425,0
0.175001,12.425,0
0.125,12.425,0
0.0750008,12.425,0
0.0249996,12.425,0
31.425,12.475,0
31.375,12.475,0
31.325,12.475,0
31.275,12.475,0
31.225,12.475,0
31.175,12.475,0
31.125,12.475,0
31.075,12.475,0
31.025,12.475,0
30.975,12.475,0
30.925,12.475,0
30.875,12.475,0
30.825,12.475,0
30.775,12.475,0
30.725,12.475,0
30.675,12.475,0
30.625,12.475,0
30.575,12.475,0
30.525,12.475,0
30.475,12.475,0
30.425,12.475,0
30.375,12.475,0
30.325,12.475,0
30.275,12.475,0
30.225,12.475,0
30.175,12.475,0
30.125,12.475,0
30.075,12.475,0
30.025,12.475,0
29.975,12.475,0
29.925,12.475,0
29.875,12.475,0
29.825,12.475,0
29.775,12.475,0
29.725,12.475,0
29.675,12.475,0
29.625,12.475,0
29.575,12.475,0
29.525,12.475,0
29.475,12.475,0
29.425,12.475,0
29.375,12.475,0
29.325,12.475,0
29.275,12.475,0
29.225,12.475,0
29.175,12.475,0
29.125,12.475,0
29.075,12.475,0
29.025,12.475,0
28.975,12.475,0
28.925,12.475,0
28.875,12.475,0
28.825,12.475,0
28.775,12.475,0
28.725,12.475,0
28.675,12.475,0
28.625,12.475,0
28.575,12.475,0
28.525,12.475,0
28.475,12.475,0
28.425,12.475,0
28.375,12.475,0
28.325,12.475,0
28.275,12.475,0
28.225,12.475,0
28.175,12.475,0
28.125,12.475,0
28.075,12.475,0
28.025,12.475,0
27.975,12.475,0
27.925,12.475,0
27.875,12.475,0
27.825,12.475,0
27.775,12.475,0
27.725,12.475,0
27.675,12.475,0
27.625,12.475,0
27.575,12.475,0
27.525,12.475,0
27.475,12.475,0
27.425,12.475,0
27.375,12.475,0
27.325,12.475,0
27.275,12.475,0
27.225,12.475,0
27.175,12.475,0
27.125,12.475,0
27.075,12.475,0
27.025,12.475,0
26.975,12.475,0
26.925,12.475,0
26.875,12.475,0
26.825,12.475,0
26.775,12.475,0
26.725,12.475,0
26.675,12.475,0
26.625,12.475,0
26.575,12.475,0
26.525,12.475,0
26.475,12.475,0
26.425,12.475,0
26.375,12.475,0
26.325,12.475,0
26.275,12.475,0
26.225,12.475,0
26.175,12.475,0
26.125,12.475,0
26.075,12.475,0
26.025,12.475,0
25.975,12.475,0
25.925,12.475,0
25.875,12.475,0
25.825,12.475,0
25.775,12.475,0
25.725,12.475,0
25.675,12.475,0
25.625,12.475,0
25.575,12.475,0
25.525,12.475,0
25.475,12.475,0
25.425,12.475,0
25.375,12.475,0
25.325,12.475,0
25.275,12.475,0
25.225,12.475,0
25.175,12.475,0
25.125,12.475,0
25.075,12.475,0
25.025,12.475,0
24.975,12.475,0
24.925,12.475,0
24.875,12.475,0
24.825,12.475,0
24.775,12.475,0
24.725,12.475,0
24.675,12.475,0
24.625,12.475,0
24.575,12.475,0
24.525,12.475,0
24.475,12.475,0
24.425,12.475,0
24.375,12.475,0
24.325,12.475,0
24.275,12.475,0
24.225,12.475,0
